"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rn,16519,"CEARÁ-MIRIM",00006,0091,223,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0091,223,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0393,240,12,13
rn,16519,"CEARÁ-MIRIM",00006,0393,240,13,116
rn,16519,"CEARÁ-MIRIM",00006,0393,240,15,4
rn,16519,"CEARÁ-MIRIM",00006,0393,240,22,73
rn,16519,"CEARÁ-MIRIM",00006,0393,240,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0393,240,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0028,389,12,4
rn,16519,"CEARÁ-MIRIM",00006,0028,389,13,201
rn,16519,"CEARÁ-MIRIM",00006,0028,389,15,5
rn,16519,"CEARÁ-MIRIM",00006,0028,389,22,87
rn,16519,"CEARÁ-MIRIM",00006,0028,389,30,1
rn,16519,"CEARÁ-MIRIM",00006,0028,389,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0028,389,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0007,278,12,7
rn,16519,"CEARÁ-MIRIM",00006,0007,278,13,146
rn,16519,"CEARÁ-MIRIM",00006,0007,278,14,1
rn,16519,"CEARÁ-MIRIM",00006,0007,278,15,5
rn,16519,"CEARÁ-MIRIM",00006,0007,278,21,1
rn,16519,"CEARÁ-MIRIM",00006,0007,278,22,57
rn,16519,"CEARÁ-MIRIM",00006,0007,278,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0007,278,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0088,322,12,4
rn,16519,"CEARÁ-MIRIM",00006,0088,322,13,181
rn,16519,"CEARÁ-MIRIM",00006,0088,322,14,1
rn,16519,"CEARÁ-MIRIM",00006,0088,322,15,1
rn,16519,"CEARÁ-MIRIM",00006,0088,322,22,55
rn,16519,"CEARÁ-MIRIM",00006,0088,322,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0088,322,NULO,15
rn,16519,"CEARÁ-MIRIM",00006,0041,386,12,12
rn,16519,"CEARÁ-MIRIM",00006,0041,386,13,190
rn,16519,"CEARÁ-MIRIM",00006,0041,386,15,9
rn,16519,"CEARÁ-MIRIM",00006,0041,386,22,70
rn,16519,"CEARÁ-MIRIM",00006,0041,386,BRANCO,6
rn,16519,"CEARÁ-MIRIM",00006,0041,386,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0221,394,12,4
rn,16519,"CEARÁ-MIRIM",00006,0221,394,13,227
rn,16519,"CEARÁ-MIRIM",00006,0221,394,15,3
rn,16519,"CEARÁ-MIRIM",00006,0221,394,22,63
rn,16519,"CEARÁ-MIRIM",00006,0221,394,30,1
rn,16519,"CEARÁ-MIRIM",00006,0221,394,44,1
rn,16519,"CEARÁ-MIRIM",00006,0221,394,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0221,394,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0209,392,12,10
rn,16519,"CEARÁ-MIRIM",00006,0209,392,13,238
rn,16519,"CEARÁ-MIRIM",00006,0209,392,15,10
rn,16519,"CEARÁ-MIRIM",00006,0209,392,16,1
rn,16519,"CEARÁ-MIRIM",00006,0209,392,22,58
rn,16519,"CEARÁ-MIRIM",00006,0209,392,44,4
rn,16519,"CEARÁ-MIRIM",00006,0209,392,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0209,392,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0196,324,12,6
rn,16519,"CEARÁ-MIRIM",00006,0196,324,13,211
rn,16519,"CEARÁ-MIRIM",00006,0196,324,15,4
rn,16519,"CEARÁ-MIRIM",00006,0196,324,22,33
rn,16519,"CEARÁ-MIRIM",00006,0196,324,30,1
rn,16519,"CEARÁ-MIRIM",00006,0196,324,44,4
rn,16519,"CEARÁ-MIRIM",00006,0196,324,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0196,324,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0251,178,12,6
rn,16519,"CEARÁ-MIRIM",00006,0251,178,13,78
rn,16519,"CEARÁ-MIRIM",00006,0251,178,15,1
rn,16519,"CEARÁ-MIRIM",00006,0251,178,22,58
rn,16519,"CEARÁ-MIRIM",00006,0251,178,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0251,178,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0020,368,12,16
rn,16519,"CEARÁ-MIRIM",00006,0020,368,13,193
rn,16519,"CEARÁ-MIRIM",00006,0020,368,15,7
rn,16519,"CEARÁ-MIRIM",00006,0020,368,22,85
rn,16519,"CEARÁ-MIRIM",00006,0020,368,27,1
rn,16519,"CEARÁ-MIRIM",00006,0020,368,30,1
rn,16519,"CEARÁ-MIRIM",00006,0020,368,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0020,368,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0076,274,12,2
rn,16519,"CEARÁ-MIRIM",00006,0076,274,13,182
rn,16519,"CEARÁ-MIRIM",00006,0076,274,22,33
rn,16519,"CEARÁ-MIRIM",00006,0076,274,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0076,274,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0068,385,12,6
rn,16519,"CEARÁ-MIRIM",00006,0068,385,13,182
rn,16519,"CEARÁ-MIRIM",00006,0068,385,15,5
rn,16519,"CEARÁ-MIRIM",00006,0068,385,22,97
rn,16519,"CEARÁ-MIRIM",00006,0068,385,44,1
rn,16519,"CEARÁ-MIRIM",00006,0068,385,BRANCO,10
rn,16519,"CEARÁ-MIRIM",00006,0068,385,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0056,216,12,4
rn,16519,"CEARÁ-MIRIM",00006,0056,216,13,146
rn,16519,"CEARÁ-MIRIM",00006,0056,216,15,4
rn,16519,"CEARÁ-MIRIM",00006,0056,216,22,17
rn,16519,"CEARÁ-MIRIM",00006,0056,216,44,1
rn,16519,"CEARÁ-MIRIM",00006,0056,216,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0056,216,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0070,196,12,4
rn,16519,"CEARÁ-MIRIM",00006,0070,196,13,131
rn,16519,"CEARÁ-MIRIM",00006,0070,196,15,1
rn,16519,"CEARÁ-MIRIM",00006,0070,196,22,28
rn,16519,"CEARÁ-MIRIM",00006,0070,196,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0070,196,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0385,393,12,12
rn,16519,"CEARÁ-MIRIM",00006,0385,393,13,229
rn,16519,"CEARÁ-MIRIM",00006,0385,393,14,1
rn,16519,"CEARÁ-MIRIM",00006,0385,393,15,6
rn,16519,"CEARÁ-MIRIM",00006,0385,393,22,52
rn,16519,"CEARÁ-MIRIM",00006,0385,393,44,1
rn,16519,"CEARÁ-MIRIM",00006,0385,393,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0385,393,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0021,363,12,14
rn,16519,"CEARÁ-MIRIM",00006,0021,363,13,193
rn,16519,"CEARÁ-MIRIM",00006,0021,363,15,9
rn,16519,"CEARÁ-MIRIM",00006,0021,363,22,76
rn,16519,"CEARÁ-MIRIM",00006,0021,363,44,1
rn,16519,"CEARÁ-MIRIM",00006,0021,363,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0021,363,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0086,210,12,5
rn,16519,"CEARÁ-MIRIM",00006,0086,210,13,157
rn,16519,"CEARÁ-MIRIM",00006,0086,210,15,1
rn,16519,"CEARÁ-MIRIM",00006,0086,210,22,18
rn,16519,"CEARÁ-MIRIM",00006,0086,210,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0086,210,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0047,378,12,12
rn,16519,"CEARÁ-MIRIM",00006,0047,378,13,209
rn,16519,"CEARÁ-MIRIM",00006,0047,378,15,12
rn,16519,"CEARÁ-MIRIM",00006,0047,378,22,73
rn,16519,"CEARÁ-MIRIM",00006,0047,378,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0047,378,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0383,388,12,16
rn,16519,"CEARÁ-MIRIM",00006,0383,388,13,197
rn,16519,"CEARÁ-MIRIM",00006,0383,388,15,10
rn,16519,"CEARÁ-MIRIM",00006,0383,388,22,77
rn,16519,"CEARÁ-MIRIM",00006,0383,388,44,1
rn,16519,"CEARÁ-MIRIM",00006,0383,388,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0383,388,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0096,295,12,7
rn,16519,"CEARÁ-MIRIM",00006,0096,295,13,197
rn,16519,"CEARÁ-MIRIM",00006,0096,295,15,5
rn,16519,"CEARÁ-MIRIM",00006,0096,295,22,23
rn,16519,"CEARÁ-MIRIM",00006,0096,295,44,1
rn,16519,"CEARÁ-MIRIM",00006,0096,295,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0096,295,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0382,384,12,7
rn,16519,"CEARÁ-MIRIM",00006,0382,384,13,125
rn,16519,"CEARÁ-MIRIM",00006,0382,384,14,1
rn,16519,"CEARÁ-MIRIM",00006,0382,384,15,8
rn,16519,"CEARÁ-MIRIM",00006,0382,384,22,150
rn,16519,"CEARÁ-MIRIM",00006,0382,384,44,2
rn,16519,"CEARÁ-MIRIM",00006,0382,384,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0382,384,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0227,392,12,10
rn,16519,"CEARÁ-MIRIM",00006,0227,392,13,212
rn,16519,"CEARÁ-MIRIM",00006,0227,392,15,7
rn,16519,"CEARÁ-MIRIM",00006,0227,392,22,77
rn,16519,"CEARÁ-MIRIM",00006,0227,392,44,2
rn,16519,"CEARÁ-MIRIM",00006,0227,392,BRANCO,6
rn,16519,"CEARÁ-MIRIM",00006,0227,392,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0260,345,12,3
rn,16519,"CEARÁ-MIRIM",00006,0260,345,13,129
rn,16519,"CEARÁ-MIRIM",00006,0260,345,15,6
rn,16519,"CEARÁ-MIRIM",00006,0260,345,22,135
rn,16519,"CEARÁ-MIRIM",00006,0260,345,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0260,345,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0226,394,12,10
rn,16519,"CEARÁ-MIRIM",00006,0226,394,13,218
rn,16519,"CEARÁ-MIRIM",00006,0226,394,15,5
rn,16519,"CEARÁ-MIRIM",00006,0226,394,16,2
rn,16519,"CEARÁ-MIRIM",00006,0226,394,22,89
rn,16519,"CEARÁ-MIRIM",00006,0226,394,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0226,394,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0203,349,12,5
rn,16519,"CEARÁ-MIRIM",00006,0203,349,13,197
rn,16519,"CEARÁ-MIRIM",00006,0203,349,15,3
rn,16519,"CEARÁ-MIRIM",00006,0203,349,22,73
rn,16519,"CEARÁ-MIRIM",00006,0203,349,44,2
rn,16519,"CEARÁ-MIRIM",00006,0203,349,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0203,349,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0012,391,12,8
rn,16519,"CEARÁ-MIRIM",00006,0012,391,13,197
rn,16519,"CEARÁ-MIRIM",00006,0012,391,15,9
rn,16519,"CEARÁ-MIRIM",00006,0012,391,22,79
rn,16519,"CEARÁ-MIRIM",00006,0012,391,30,1
rn,16519,"CEARÁ-MIRIM",00006,0012,391,44,1
rn,16519,"CEARÁ-MIRIM",00006,0012,391,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0012,391,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0160,386,12,13
rn,16519,"CEARÁ-MIRIM",00006,0160,386,13,209
rn,16519,"CEARÁ-MIRIM",00006,0160,386,14,1
rn,16519,"CEARÁ-MIRIM",00006,0160,386,15,7
rn,16519,"CEARÁ-MIRIM",00006,0160,386,22,87
rn,16519,"CEARÁ-MIRIM",00006,0160,386,44,1
rn,16519,"CEARÁ-MIRIM",00006,0160,386,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0160,386,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0014,390,12,15
rn,16519,"CEARÁ-MIRIM",00006,0014,390,13,227
rn,16519,"CEARÁ-MIRIM",00006,0014,390,15,4
rn,16519,"CEARÁ-MIRIM",00006,0014,390,22,61
rn,16519,"CEARÁ-MIRIM",00006,0014,390,30,1
rn,16519,"CEARÁ-MIRIM",00006,0014,390,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0014,390,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0188,251,12,2
rn,16519,"CEARÁ-MIRIM",00006,0188,251,13,188
rn,16519,"CEARÁ-MIRIM",00006,0188,251,15,1
rn,16519,"CEARÁ-MIRIM",00006,0188,251,22,25
rn,16519,"CEARÁ-MIRIM",00006,0188,251,80,1
rn,16519,"CEARÁ-MIRIM",00006,0188,251,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0188,251,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0380,388,12,6
rn,16519,"CEARÁ-MIRIM",00006,0380,388,13,224
rn,16519,"CEARÁ-MIRIM",00006,0380,388,15,6
rn,16519,"CEARÁ-MIRIM",00006,0380,388,22,53
rn,16519,"CEARÁ-MIRIM",00006,0380,388,44,1
rn,16519,"CEARÁ-MIRIM",00006,0380,388,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0380,388,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0211,400,12,9
rn,16519,"CEARÁ-MIRIM",00006,0211,400,13,266
rn,16519,"CEARÁ-MIRIM",00006,0211,400,15,4
rn,16519,"CEARÁ-MIRIM",00006,0211,400,22,46
rn,16519,"CEARÁ-MIRIM",00006,0211,400,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0211,400,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0316,217,12,9
rn,16519,"CEARÁ-MIRIM",00006,0316,217,13,139
rn,16519,"CEARÁ-MIRIM",00006,0316,217,15,3
rn,16519,"CEARÁ-MIRIM",00006,0316,217,22,20
rn,16519,"CEARÁ-MIRIM",00006,0316,217,44,1
rn,16519,"CEARÁ-MIRIM",00006,0316,217,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0316,217,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0084,263,12,5
rn,16519,"CEARÁ-MIRIM",00006,0084,263,13,165
rn,16519,"CEARÁ-MIRIM",00006,0084,263,16,1
rn,16519,"CEARÁ-MIRIM",00006,0084,263,22,39
rn,16519,"CEARÁ-MIRIM",00006,0084,263,44,1
rn,16519,"CEARÁ-MIRIM",00006,0084,263,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0084,263,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0195,272,12,4
rn,16519,"CEARÁ-MIRIM",00006,0195,272,13,183
rn,16519,"CEARÁ-MIRIM",00006,0195,272,14,1
rn,16519,"CEARÁ-MIRIM",00006,0195,272,15,2
rn,16519,"CEARÁ-MIRIM",00006,0195,272,22,25
rn,16519,"CEARÁ-MIRIM",00006,0195,272,44,1
rn,16519,"CEARÁ-MIRIM",00006,0195,272,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0195,272,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0280,389,12,9
rn,16519,"CEARÁ-MIRIM",00006,0280,389,13,218
rn,16519,"CEARÁ-MIRIM",00006,0280,389,15,2
rn,16519,"CEARÁ-MIRIM",00006,0280,389,22,65
rn,16519,"CEARÁ-MIRIM",00006,0280,389,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0280,389,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0027,394,12,8
rn,16519,"CEARÁ-MIRIM",00006,0027,394,13,206
rn,16519,"CEARÁ-MIRIM",00006,0027,394,15,7
rn,16519,"CEARÁ-MIRIM",00006,0027,394,22,81
rn,16519,"CEARÁ-MIRIM",00006,0027,394,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0027,394,NULO,14
rn,16519,"CEARÁ-MIRIM",00006,0063,244,12,3
rn,16519,"CEARÁ-MIRIM",00006,0063,244,13,150
rn,16519,"CEARÁ-MIRIM",00006,0063,244,15,5
rn,16519,"CEARÁ-MIRIM",00006,0063,244,22,42
rn,16519,"CEARÁ-MIRIM",00006,0063,244,44,1
rn,16519,"CEARÁ-MIRIM",00006,0063,244,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0063,244,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0204,278,12,5
rn,16519,"CEARÁ-MIRIM",00006,0204,278,13,183
rn,16519,"CEARÁ-MIRIM",00006,0204,278,15,5
rn,16519,"CEARÁ-MIRIM",00006,0204,278,22,36
rn,16519,"CEARÁ-MIRIM",00006,0204,278,BRANCO,6
rn,16519,"CEARÁ-MIRIM",00006,0204,278,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0023,365,12,16
rn,16519,"CEARÁ-MIRIM",00006,0023,365,13,176
rn,16519,"CEARÁ-MIRIM",00006,0023,365,15,4
rn,16519,"CEARÁ-MIRIM",00006,0023,365,22,79
rn,16519,"CEARÁ-MIRIM",00006,0023,365,30,4
rn,16519,"CEARÁ-MIRIM",00006,0023,365,44,1
rn,16519,"CEARÁ-MIRIM",00006,0023,365,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0023,365,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0042,379,12,15
rn,16519,"CEARÁ-MIRIM",00006,0042,379,13,194
rn,16519,"CEARÁ-MIRIM",00006,0042,379,15,5
rn,16519,"CEARÁ-MIRIM",00006,0042,379,22,89
rn,16519,"CEARÁ-MIRIM",00006,0042,379,44,1
rn,16519,"CEARÁ-MIRIM",00006,0042,379,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0042,379,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0399,171,12,2
rn,16519,"CEARÁ-MIRIM",00006,0399,171,13,126
rn,16519,"CEARÁ-MIRIM",00006,0399,171,15,5
rn,16519,"CEARÁ-MIRIM",00006,0399,171,21,1
rn,16519,"CEARÁ-MIRIM",00006,0399,171,22,17
rn,16519,"CEARÁ-MIRIM",00006,0399,171,44,1
rn,16519,"CEARÁ-MIRIM",00006,0399,171,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0399,171,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0077,322,12,5
rn,16519,"CEARÁ-MIRIM",00006,0077,322,13,179
rn,16519,"CEARÁ-MIRIM",00006,0077,322,15,6
rn,16519,"CEARÁ-MIRIM",00006,0077,322,22,31
rn,16519,"CEARÁ-MIRIM",00006,0077,322,44,2
rn,16519,"CEARÁ-MIRIM",00006,0077,322,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0077,322,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0186,330,12,4
rn,16519,"CEARÁ-MIRIM",00006,0186,330,13,239
rn,16519,"CEARÁ-MIRIM",00006,0186,330,14,1
rn,16519,"CEARÁ-MIRIM",00006,0186,330,15,4
rn,16519,"CEARÁ-MIRIM",00006,0186,330,22,35
rn,16519,"CEARÁ-MIRIM",00006,0186,330,44,1
rn,16519,"CEARÁ-MIRIM",00006,0186,330,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0186,330,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0015,282,12,4
rn,16519,"CEARÁ-MIRIM",00006,0015,282,13,165
rn,16519,"CEARÁ-MIRIM",00006,0015,282,15,2
rn,16519,"CEARÁ-MIRIM",00006,0015,282,22,55
rn,16519,"CEARÁ-MIRIM",00006,0015,282,30,1
rn,16519,"CEARÁ-MIRIM",00006,0015,282,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0015,282,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0331,347,12,12
rn,16519,"CEARÁ-MIRIM",00006,0331,347,13,181
rn,16519,"CEARÁ-MIRIM",00006,0331,347,15,6
rn,16519,"CEARÁ-MIRIM",00006,0331,347,22,87
rn,16519,"CEARÁ-MIRIM",00006,0331,347,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0331,347,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0005,277,12,6
rn,16519,"CEARÁ-MIRIM",00006,0005,277,13,162
rn,16519,"CEARÁ-MIRIM",00006,0005,277,15,7
rn,16519,"CEARÁ-MIRIM",00006,0005,277,22,40
rn,16519,"CEARÁ-MIRIM",00006,0005,277,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0005,277,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0022,364,12,14
rn,16519,"CEARÁ-MIRIM",00006,0022,364,13,191
rn,16519,"CEARÁ-MIRIM",00006,0022,364,15,3
rn,16519,"CEARÁ-MIRIM",00006,0022,364,22,83
rn,16519,"CEARÁ-MIRIM",00006,0022,364,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0022,364,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0253,276,12,4
rn,16519,"CEARÁ-MIRIM",00006,0253,276,13,184
rn,16519,"CEARÁ-MIRIM",00006,0253,276,14,1
rn,16519,"CEARÁ-MIRIM",00006,0253,276,15,1
rn,16519,"CEARÁ-MIRIM",00006,0253,276,22,35
rn,16519,"CEARÁ-MIRIM",00006,0253,276,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0401,393,12,19
rn,16519,"CEARÁ-MIRIM",00006,0401,393,13,223
rn,16519,"CEARÁ-MIRIM",00006,0401,393,15,3
rn,16519,"CEARÁ-MIRIM",00006,0401,393,21,2
rn,16519,"CEARÁ-MIRIM",00006,0401,393,22,89
rn,16519,"CEARÁ-MIRIM",00006,0401,393,44,1
rn,16519,"CEARÁ-MIRIM",00006,0401,393,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0401,393,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0270,277,12,2
rn,16519,"CEARÁ-MIRIM",00006,0270,277,13,190
rn,16519,"CEARÁ-MIRIM",00006,0270,277,15,4
rn,16519,"CEARÁ-MIRIM",00006,0270,277,22,41
rn,16519,"CEARÁ-MIRIM",00006,0270,277,30,2
rn,16519,"CEARÁ-MIRIM",00006,0270,277,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0270,277,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0018,283,12,11
rn,16519,"CEARÁ-MIRIM",00006,0018,283,13,155
rn,16519,"CEARÁ-MIRIM",00006,0018,283,15,3
rn,16519,"CEARÁ-MIRIM",00006,0018,283,22,45
rn,16519,"CEARÁ-MIRIM",00006,0018,283,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0018,283,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0272,260,12,12
rn,16519,"CEARÁ-MIRIM",00006,0272,260,13,128
rn,16519,"CEARÁ-MIRIM",00006,0272,260,15,3
rn,16519,"CEARÁ-MIRIM",00006,0272,260,22,64
rn,16519,"CEARÁ-MIRIM",00006,0272,260,30,1
rn,16519,"CEARÁ-MIRIM",00006,0272,260,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0272,260,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0030,388,12,7
rn,16519,"CEARÁ-MIRIM",00006,0030,388,13,215
rn,16519,"CEARÁ-MIRIM",00006,0030,388,15,6
rn,16519,"CEARÁ-MIRIM",00006,0030,388,22,62
rn,16519,"CEARÁ-MIRIM",00006,0030,388,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0030,388,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0034,274,12,9
rn,16519,"CEARÁ-MIRIM",00006,0034,274,13,142
rn,16519,"CEARÁ-MIRIM",00006,0034,274,15,5
rn,16519,"CEARÁ-MIRIM",00006,0034,274,22,59
rn,16519,"CEARÁ-MIRIM",00006,0034,274,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0034,274,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0049,308,12,6
rn,16519,"CEARÁ-MIRIM",00006,0049,308,13,173
rn,16519,"CEARÁ-MIRIM",00006,0049,308,15,2
rn,16519,"CEARÁ-MIRIM",00006,0049,308,22,49
rn,16519,"CEARÁ-MIRIM",00006,0049,308,BRANCO,7
rn,16519,"CEARÁ-MIRIM",00006,0049,308,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0315,394,12,7
rn,16519,"CEARÁ-MIRIM",00006,0315,394,13,207
rn,16519,"CEARÁ-MIRIM",00006,0315,394,15,7
rn,16519,"CEARÁ-MIRIM",00006,0315,394,22,79
rn,16519,"CEARÁ-MIRIM",00006,0315,394,30,1
rn,16519,"CEARÁ-MIRIM",00006,0315,394,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0315,394,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0075,275,12,4
rn,16519,"CEARÁ-MIRIM",00006,0075,275,13,173
rn,16519,"CEARÁ-MIRIM",00006,0075,275,15,5
rn,16519,"CEARÁ-MIRIM",00006,0075,275,22,31
rn,16519,"CEARÁ-MIRIM",00006,0075,275,44,1
rn,16519,"CEARÁ-MIRIM",00006,0075,275,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0075,275,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0067,209,12,5
rn,16519,"CEARÁ-MIRIM",00006,0067,209,13,119
rn,16519,"CEARÁ-MIRIM",00006,0067,209,15,4
rn,16519,"CEARÁ-MIRIM",00006,0067,209,22,36
rn,16519,"CEARÁ-MIRIM",00006,0067,209,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0067,209,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0044,383,12,8
rn,16519,"CEARÁ-MIRIM",00006,0044,383,13,210
rn,16519,"CEARÁ-MIRIM",00006,0044,383,14,1
rn,16519,"CEARÁ-MIRIM",00006,0044,383,15,6
rn,16519,"CEARÁ-MIRIM",00006,0044,383,22,93
rn,16519,"CEARÁ-MIRIM",00006,0044,383,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0044,383,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0051,250,12,2
rn,16519,"CEARÁ-MIRIM",00006,0051,250,13,155
rn,16519,"CEARÁ-MIRIM",00006,0051,250,15,1
rn,16519,"CEARÁ-MIRIM",00006,0051,250,22,37
rn,16519,"CEARÁ-MIRIM",00006,0051,250,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0051,250,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0183,399,12,8
rn,16519,"CEARÁ-MIRIM",00006,0183,399,13,215
rn,16519,"CEARÁ-MIRIM",00006,0183,399,15,10
rn,16519,"CEARÁ-MIRIM",00006,0183,399,22,80
rn,16519,"CEARÁ-MIRIM",00006,0183,399,30,1
rn,16519,"CEARÁ-MIRIM",00006,0183,399,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0183,399,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0397,290,12,6
rn,16519,"CEARÁ-MIRIM",00006,0397,290,13,148
rn,16519,"CEARÁ-MIRIM",00006,0397,290,15,3
rn,16519,"CEARÁ-MIRIM",00006,0397,290,22,92
