"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
se,31690,"LAGARTO",00012,0005,262,15,7
se,31690,"LAGARTO",00012,0005,262,22,51
se,31690,"LAGARTO",00012,0005,262,BRANCO,2
se,31690,"LAGARTO",00012,0005,262,NULO,7
se,31690,"LAGARTO",00012,0006,263,12,5
se,31690,"LAGARTO",00012,0006,263,13,130
se,31690,"LAGARTO",00012,0006,263,15,9
se,31690,"LAGARTO",00012,0006,263,22,60
se,31690,"LAGARTO",00012,0006,263,44,2
se,31690,"LAGARTO",00012,0006,263,BRANCO,2
se,31690,"LAGARTO",00012,0006,263,NULO,10
se,31690,"LAGARTO",00012,0007,272,12,5
se,31690,"LAGARTO",00012,0007,272,13,138
se,31690,"LAGARTO",00012,0007,272,14,1
se,31690,"LAGARTO",00012,0007,272,15,6
se,31690,"LAGARTO",00012,0007,272,22,52
se,31690,"LAGARTO",00012,0007,272,BRANCO,3
se,31690,"LAGARTO",00012,0007,272,NULO,15
se,31690,"LAGARTO",00012,0008,273,12,7
se,31690,"LAGARTO",00012,0008,273,13,135
se,31690,"LAGARTO",00012,0008,273,15,5
se,31690,"LAGARTO",00012,0008,273,22,59
se,31690,"LAGARTO",00012,0008,273,BRANCO,2
se,31690,"LAGARTO",00012,0008,273,NULO,8
se,31690,"LAGARTO",00012,0009,273,12,4
se,31690,"LAGARTO",00012,0009,273,13,134
se,31690,"LAGARTO",00012,0009,273,14,1
se,31690,"LAGARTO",00012,0009,273,15,10
se,31690,"LAGARTO",00012,0009,273,22,62
se,31690,"LAGARTO",00012,0009,273,BRANCO,5
se,31690,"LAGARTO",00012,0009,273,NULO,13
se,31690,"LAGARTO",00012,0010,244,12,3
se,31690,"LAGARTO",00012,0010,244,13,123
se,31690,"LAGARTO",00012,0010,244,15,7
se,31690,"LAGARTO",00012,0010,244,22,53
se,31690,"LAGARTO",00012,0010,244,BRANCO,5
se,31690,"LAGARTO",00012,0010,244,NULO,6
se,31690,"LAGARTO",00012,0011,245,12,6
se,31690,"LAGARTO",00012,0011,245,13,126
se,31690,"LAGARTO",00012,0011,245,15,2
se,31690,"LAGARTO",00012,0011,245,22,56
se,31690,"LAGARTO",00012,0011,245,30,1
se,31690,"LAGARTO",00012,0011,245,NULO,5
se,31690,"LAGARTO",00012,0012,243,12,10
se,31690,"LAGARTO",00012,0012,243,13,112
se,31690,"LAGARTO",00012,0012,243,15,4
se,31690,"LAGARTO",00012,0012,243,22,62
se,31690,"LAGARTO",00012,0012,243,44,2
se,31690,"LAGARTO",00012,0012,243,BRANCO,3
se,31690,"LAGARTO",00012,0012,243,NULO,8
se,31690,"LAGARTO",00012,0013,251,12,8
se,31690,"LAGARTO",00012,0013,251,13,106
se,31690,"LAGARTO",00012,0013,251,15,6
se,31690,"LAGARTO",00012,0013,251,22,78
se,31690,"LAGARTO",00012,0013,251,44,1
se,31690,"LAGARTO",00012,0013,251,BRANCO,1
se,31690,"LAGARTO",00012,0013,251,NULO,6
se,31690,"LAGARTO",00012,0014,262,12,8
se,31690,"LAGARTO",00012,0014,262,13,113
se,31690,"LAGARTO",00012,0014,262,15,9
se,31690,"LAGARTO",00012,0014,262,22,74
se,31690,"LAGARTO",00012,0014,262,30,1
se,31690,"LAGARTO",00012,0014,262,BRANCO,2
se,31690,"LAGARTO",00012,0014,262,NULO,7
se,31690,"LAGARTO",00012,0015,253,12,11
se,31690,"LAGARTO",00012,0015,253,13,111
se,31690,"LAGARTO",00012,0015,253,15,10
se,31690,"LAGARTO",00012,0015,253,22,69
se,31690,"LAGARTO",00012,0015,253,BRANCO,4
se,31690,"LAGARTO",00012,0015,253,NULO,2
se,31690,"LAGARTO",00012,0016,248,12,6
se,31690,"LAGARTO",00012,0016,248,13,106
se,31690,"LAGARTO",00012,0016,248,15,12
se,31690,"LAGARTO",00012,0016,248,22,84
se,31690,"LAGARTO",00012,0016,248,BRANCO,3
se,31690,"LAGARTO",00012,0016,248,NULO,3
se,31690,"LAGARTO",00012,0017,250,12,6
se,31690,"LAGARTO",00012,0017,250,13,102
se,31690,"LAGARTO",00012,0017,250,15,12
se,31690,"LAGARTO",00012,0017,250,22,83
se,31690,"LAGARTO",00012,0017,250,BRANCO,4
se,31690,"LAGARTO",00012,0017,250,NULO,3
se,31690,"LAGARTO",00012,0018,255,12,4
se,31690,"LAGARTO",00012,0018,255,13,112
se,31690,"LAGARTO",00012,0018,255,15,10
se,31690,"LAGARTO",00012,0018,255,22,71
se,31690,"LAGARTO",00012,0018,255,27,1
se,31690,"LAGARTO",00012,0018,255,BRANCO,6
se,31690,"LAGARTO",00012,0018,255,NULO,11
se,31690,"LAGARTO",00012,0019,251,12,6
se,31690,"LAGARTO",00012,0019,251,13,105
se,31690,"LAGARTO",00012,0019,251,14,1
se,31690,"LAGARTO",00012,0019,251,15,5
se,31690,"LAGARTO",00012,0019,251,22,77
se,31690,"LAGARTO",00012,0019,251,30,2
se,31690,"LAGARTO",00012,0019,251,44,1
se,31690,"LAGARTO",00012,0019,251,BRANCO,3
se,31690,"LAGARTO",00012,0019,251,NULO,6
se,31690,"LAGARTO",00012,0020,249,12,9
se,31690,"LAGARTO",00012,0020,249,13,107
se,31690,"LAGARTO",00012,0020,249,15,10
se,31690,"LAGARTO",00012,0020,249,22,84
se,31690,"LAGARTO",00012,0020,249,30,1
se,31690,"LAGARTO",00012,0020,249,BRANCO,3
se,31690,"LAGARTO",00012,0020,249,NULO,5
se,31690,"LAGARTO",00012,0021,252,12,3
se,31690,"LAGARTO",00012,0021,252,13,101
se,31690,"LAGARTO",00012,0021,252,15,15
se,31690,"LAGARTO",00012,0021,252,22,81
se,31690,"LAGARTO",00012,0021,252,30,2
se,31690,"LAGARTO",00012,0021,252,BRANCO,1
se,31690,"LAGARTO",00012,0021,252,NULO,3
se,31690,"LAGARTO",00012,0022,241,12,4
se,31690,"LAGARTO",00012,0022,241,13,104
se,31690,"LAGARTO",00012,0022,241,15,8
se,31690,"LAGARTO",00012,0022,241,22,62
se,31690,"LAGARTO",00012,0022,241,BRANCO,1
se,31690,"LAGARTO",00012,0022,241,NULO,12
se,31690,"LAGARTO",00012,0023,236,12,5
se,31690,"LAGARTO",00012,0023,236,13,108
se,31690,"LAGARTO",00012,0023,236,15,8
se,31690,"LAGARTO",00012,0023,236,22,48
se,31690,"LAGARTO",00012,0023,236,NULO,6
se,31690,"LAGARTO",00012,0024,253,12,6
se,31690,"LAGARTO",00012,0024,253,13,120
se,31690,"LAGARTO",00012,0024,253,15,3
se,31690,"LAGARTO",00012,0024,253,22,64
se,31690,"LAGARTO",00012,0024,253,BRANCO,2
se,31690,"LAGARTO",00012,0024,253,NULO,7
se,31690,"LAGARTO",00012,0027,257,12,6
se,31690,"LAGARTO",00012,0027,257,13,132
se,31690,"LAGARTO",00012,0027,257,15,10
se,31690,"LAGARTO",00012,0027,257,22,44
se,31690,"LAGARTO",00012,0027,257,44,1
se,31690,"LAGARTO",00012,0027,257,BRANCO,2
se,31690,"LAGARTO",00012,0027,257,NULO,8
se,31690,"LAGARTO",00012,0030,267,12,3
se,31690,"LAGARTO",00012,0030,267,13,129
se,31690,"LAGARTO",00012,0030,267,15,6
se,31690,"LAGARTO",00012,0030,267,22,54
se,31690,"LAGARTO",00012,0030,267,44,1
se,31690,"LAGARTO",00012,0030,267,BRANCO,3
se,31690,"LAGARTO",00012,0030,267,NULO,10
se,31690,"LAGARTO",00012,0032,237,12,8
se,31690,"LAGARTO",00012,0032,237,13,114
se,31690,"LAGARTO",00012,0032,237,15,4
se,31690,"LAGARTO",00012,0032,237,22,52
se,31690,"LAGARTO",00012,0032,237,NULO,9
se,31690,"LAGARTO",00012,0033,238,12,4
se,31690,"LAGARTO",00012,0033,238,13,99
se,31690,"LAGARTO",00012,0033,238,15,9
se,31690,"LAGARTO",00012,0033,238,22,62
se,31690,"LAGARTO",00012,0033,238,44,1
se,31690,"LAGARTO",00012,0033,238,BRANCO,4
se,31690,"LAGARTO",00012,0033,238,NULO,9
se,31690,"LAGARTO",00012,0034,238,12,7
se,31690,"LAGARTO",00012,0034,238,13,120
se,31690,"LAGARTO",00012,0034,238,15,3
se,31690,"LAGARTO",00012,0034,238,22,60
se,31690,"LAGARTO",00012,0034,238,BRANCO,5
se,31690,"LAGARTO",00012,0034,238,NULO,5
se,31690,"LAGARTO",00012,0035,240,12,6
se,31690,"LAGARTO",00012,0035,240,13,115
se,31690,"LAGARTO",00012,0035,240,15,5
se,31690,"LAGARTO",00012,0035,240,22,61
se,31690,"LAGARTO",00012,0035,240,BRANCO,3
se,31690,"LAGARTO",00012,0035,240,NULO,7
se,31690,"LAGARTO",00012,0036,240,12,8
se,31690,"LAGARTO",00012,0036,240,13,108
se,31690,"LAGARTO",00012,0036,240,15,4
se,31690,"LAGARTO",00012,0036,240,22,59
se,31690,"LAGARTO",00012,0036,240,30,2
se,31690,"LAGARTO",00012,0036,240,BRANCO,1
se,31690,"LAGARTO",00012,0036,240,NULO,5
se,31690,"LAGARTO",00012,0037,243,12,11
se,31690,"LAGARTO",00012,0037,243,13,126
se,31690,"LAGARTO",00012,0037,243,15,4
se,31690,"LAGARTO",00012,0037,243,21,1
se,31690,"LAGARTO",00012,0037,243,22,40
se,31690,"LAGARTO",00012,0037,243,BRANCO,2
se,31690,"LAGARTO",00012,0037,243,NULO,7
se,31690,"LAGARTO",00012,0038,254,12,3
se,31690,"LAGARTO",00012,0038,254,13,114
se,31690,"LAGARTO",00012,0038,254,15,6
se,31690,"LAGARTO",00012,0038,254,22,53
se,31690,"LAGARTO",00012,0038,254,BRANCO,2
se,31690,"LAGARTO",00012,0038,254,NULO,9
se,31690,"LAGARTO",00012,0039,260,12,8
se,31690,"LAGARTO",00012,0039,260,13,127
se,31690,"LAGARTO",00012,0039,260,15,4
se,31690,"LAGARTO",00012,0039,260,22,59
se,31690,"LAGARTO",00012,0039,260,BRANCO,2
se,31690,"LAGARTO",00012,0039,260,NULO,8
se,31690,"LAGARTO",00012,0040,256,12,2
se,31690,"LAGARTO",00012,0040,256,13,126
se,31690,"LAGARTO",00012,0040,256,15,10
se,31690,"LAGARTO",00012,0040,256,22,49
se,31690,"LAGARTO",00012,0040,256,BRANCO,2
se,31690,"LAGARTO",00012,0040,256,NULO,11
se,31690,"LAGARTO",00012,0041,256,12,3
se,31690,"LAGARTO",00012,0041,256,13,124
se,31690,"LAGARTO",00012,0041,256,15,5
se,31690,"LAGARTO",00012,0041,256,22,60
se,31690,"LAGARTO",00012,0041,256,BRANCO,2
se,31690,"LAGARTO",00012,0041,256,NULO,4
se,31690,"LAGARTO",00012,0042,253,12,2
se,31690,"LAGARTO",00012,0042,253,13,126
se,31690,"LAGARTO",00012,0042,253,14,1
se,31690,"LAGARTO",00012,0042,253,15,6
se,31690,"LAGARTO",00012,0042,253,22,63
se,31690,"LAGARTO",00012,0042,253,BRANCO,3
se,31690,"LAGARTO",00012,0042,253,NULO,7
se,31690,"LAGARTO",00012,0043,256,12,5
se,31690,"LAGARTO",00012,0043,256,13,113
se,31690,"LAGARTO",00012,0043,256,15,9
se,31690,"LAGARTO",00012,0043,256,22,59
se,31690,"LAGARTO",00012,0043,256,BRANCO,6
se,31690,"LAGARTO",00012,0043,256,NULO,7
se,31690,"LAGARTO",00012,0044,293,12,11
se,31690,"LAGARTO",00012,0044,293,13,131
se,31690,"LAGARTO",00012,0044,293,15,8
se,31690,"LAGARTO",00012,0044,293,22,77
se,31690,"LAGARTO",00012,0044,293,BRANCO,5
se,31690,"LAGARTO",00012,0044,293,NULO,15
se,31690,"LAGARTO",00012,0045,309,12,4
se,31690,"LAGARTO",00012,0045,309,13,127
se,31690,"LAGARTO",00012,0045,309,15,10
se,31690,"LAGARTO",00012,0045,309,22,92
se,31690,"LAGARTO",00012,0045,309,BRANCO,5
se,31690,"LAGARTO",00012,0045,309,NULO,10
se,31690,"LAGARTO",00012,0046,299,12,7
se,31690,"LAGARTO",00012,0046,299,13,144
se,31690,"LAGARTO",00012,0046,299,15,9
se,31690,"LAGARTO",00012,0046,299,22,66
se,31690,"LAGARTO",00012,0046,299,BRANCO,6
se,31690,"LAGARTO",00012,0046,299,NULO,11
se,31690,"LAGARTO",00012,0047,244,12,5
se,31690,"LAGARTO",00012,0047,244,13,132
se,31690,"LAGARTO",00012,0047,244,22,53
se,31690,"LAGARTO",00012,0047,244,44,2
se,31690,"LAGARTO",00012,0047,244,BRANCO,3
se,31690,"LAGARTO",00012,0047,244,NULO,7
se,31690,"LAGARTO",00012,0048,241,12,2
se,31690,"LAGARTO",00012,0048,241,13,111
se,31690,"LAGARTO",00012,0048,241,15,4
se,31690,"LAGARTO",00012,0048,241,22,60
se,31690,"LAGARTO",00012,0048,241,30,1
se,31690,"LAGARTO",00012,0048,241,44,1
se,31690,"LAGARTO",00012,0048,241,BRANCO,6
se,31690,"LAGARTO",00012,0048,241,NULO,15
se,31690,"LAGARTO",00012,0049,247,12,6
se,31690,"LAGARTO",00012,0049,247,13,125
se,31690,"LAGARTO",00012,0049,247,15,12
se,31690,"LAGARTO",00012,0049,247,22,50
se,31690,"LAGARTO",00012,0049,247,BRANCO,4
se,31690,"LAGARTO",00012,0049,247,NULO,4
se,31690,"LAGARTO",00012,0050,247,12,5
se,31690,"LAGARTO",00012,0050,247,13,130
se,31690,"LAGARTO",00012,0050,247,15,4
se,31690,"LAGARTO",00012,0050,247,22,60
se,31690,"LAGARTO",00012,0050,247,BRANCO,2
se,31690,"LAGARTO",00012,0050,247,NULO,7
se,31690,"LAGARTO",00012,0051,247,12,6
se,31690,"LAGARTO",00012,0051,247,13,115
se,31690,"LAGARTO",00012,0051,247,15,3
se,31690,"LAGARTO",00012,0051,247,22,68
se,31690,"LAGARTO",00012,0051,247,BRANCO,4
se,31690,"LAGARTO",00012,0051,247,NULO,14
se,31690,"LAGARTO",00012,0052,241,12,9
se,31690,"LAGARTO",00012,0052,241,13,129
se,31690,"LAGARTO",00012,0052,241,15,6
se,31690,"LAGARTO",00012,0052,241,22,56
se,31690,"LAGARTO",00012,0052,241,BRANCO,4
se,31690,"LAGARTO",00012,0052,241,NULO,10
se,31690,"LAGARTO",00012,0053,242,12,9
se,31690,"LAGARTO",00012,0053,242,13,115
se,31690,"LAGARTO",00012,0053,242,15,6
se,31690,"LAGARTO",00012,0053,242,16,1
se,31690,"LAGARTO",00012,0053,242,22,60
se,31690,"LAGARTO",00012,0053,242,BRANCO,2
se,31690,"LAGARTO",00012,0053,242,NULO,1
se,31690,"LAGARTO",00012,0054,243,12,3
se,31690,"LAGARTO",00012,0054,243,13,116
se,31690,"LAGARTO",00012,0054,243,15,6
se,31690,"LAGARTO",00012,0054,243,22,59
se,31690,"LAGARTO",00012,0054,243,BRANCO,7
se,31690,"LAGARTO",00012,0054,243,NULO,10
se,31690,"LAGARTO",00012,0055,301,12,6
se,31690,"LAGARTO",00012,0055,301,13,153
se,31690,"LAGARTO",00012,0055,301,15,4
se,31690,"LAGARTO",00012,0055,301,21,1
se,31690,"LAGARTO",00012,0055,301,22,61
se,31690,"LAGARTO",00012,0055,301,30,1
se,31690,"LAGARTO",00012,0055,301,BRANCO,6
se,31690,"LAGARTO",00012,0055,301,NULO,13
se,31690,"LAGARTO",00012,0056,308,12,8
se,31690,"LAGARTO",00012,0056,308,13,154
se,31690,"LAGARTO",00012,0056,308,15,3
se,31690,"LAGARTO",00012,0056,308,22,81
se,31690,"LAGARTO",00012,0056,308,44,1
se,31690,"LAGARTO",00012,0056,308,BRANCO,3
se,31690,"LAGARTO",00012,0056,308,NULO,8
se,31690,"LAGARTO",00012,0057,268,12,10
se,31690,"LAGARTO",00012,0057,268,13,103
se,31690,"LAGARTO",00012,0057,268,15,6
se,31690,"LAGARTO",00012,0057,268,22,95
se,31690,"LAGARTO",00012,0057,268,BRANCO,1
se,31690,"LAGARTO",00012,0057,268,NULO,7
se,31690,"LAGARTO",00012,0058,267,12,10
se,31690,"LAGARTO",00012,0058,267,13,105
se,31690,"LAGARTO",00012,0058,267,15,9
se,31690,"LAGARTO",00012,0058,267,22,76
se,31690,"LAGARTO",00012,0058,267,44,1
se,31690,"LAGARTO",00012,0058,267,BRANCO,1
se,31690,"LAGARTO",00012,0058,267,NULO,14
se,31690,"LAGARTO",00012,0059,272,12,8
se,31690,"LAGARTO",00012,0059,272,13,117
se,31690,"LAGARTO",00012,0059,272,15,7
se,31690,"LAGARTO",00012,0059,272,22,78
se,31690,"LAGARTO",00012,0059,272,27,1
se,31690,"LAGARTO",00012,0059,272,30,1
se,31690,"LAGARTO",00012,0059,272,BRANCO,1
se,31690,"LAGARTO",00012,0059,272,NULO,12
se,31690,"LAGARTO",00012,0060,243,12,7
se,31690,"LAGARTO",00012,0060,243,13,107
se,31690,"LAGARTO",00012,0060,243,15,4
se,31690,"LAGARTO",00012,0060,243,22,61
se,31690,"LAGARTO",00012,0060,243,BRANCO,5
se,31690,"LAGARTO",00012,0060,243,NULO,6
se,31690,"LAGARTO",00012,0061,240,12,13
se,31690,"LAGARTO",00012,0061,240,13,116
se,31690,"LAGARTO",00012,0061,240,15,1
se,31690,"LAGARTO",00012,0061,240,22,45
se,31690,"LAGARTO",00012,0061,240,30,1
se,31690,"LAGARTO",00012,0061,240,BRANCO,4
se,31690,"LAGARTO",00012,0061,240,NULO,11
se,31690,"LAGARTO",00012,0062,240,12,2
se,31690,"LAGARTO",00012,0062,240,13,121
se,31690,"LAGARTO",00012,0062,240,15,6
se,31690,"LAGARTO",00012,0062,240,22,47
se,31690,"LAGARTO",00012,0062,240,NULO,7
se,31690,"LAGARTO",00012,0063,241,12,6
se,31690,"LAGARTO",00012,0063,241,13,131
se,31690,"LAGARTO",00012,0063,241,15,3
se,31690,"LAGARTO",00012,0063,241,22,52
se,31690,"LAGARTO",00012,0063,241,BRANCO,1
se,31690,"LAGARTO",00012,0063,241,NULO,4
se,31690,"LAGARTO",00012,0064,292,12,3
se,31690,"LAGARTO",00012,0064,292,13,146
se,31690,"LAGARTO",00012,0064,292,15,1
se,31690,"LAGARTO",00012,0064,292,22,46
se,31690,"LAGARTO",00012,0064,292,BRANCO,8
se,31690,"LAGARTO",00012,0064,292,NULO,13
se,31690,"LAGARTO",00012,0065,291,12,2
se,31690,"LAGARTO",00012,0065,291,13,157
se,31690,"LAGARTO",00012,0065,291,14,1
se,31690,"LAGARTO",00012,0065,291,15,1
se,31690,"LAGARTO",00012,0065,291,22,45
se,31690,"LAGARTO",00012,0065,291,BRANCO,5
se,31690,"LAGARTO",00012,0065,291,NULO,9
se,31690,"LAGARTO",00012,0066,297,12,1
se,31690,"LAGARTO",00012,0066,297,13,151
se,31690,"LAGARTO",00012,0066,297,15,3
se,31690,"LAGARTO",00012,0066,297,22,55
se,31690,"LAGARTO",00012,0066,297,BRANCO,4
se,31690,"LAGARTO",00012,0066,297,NULO,13
se,31690,"LAGARTO",00012,0067,308,12,4
se,31690,"LAGARTO",00012,0067,308,13,147
se,31690,"LAGARTO",00012,0067,308,15,1
se,31690,"LAGARTO",00012,0067,308,22,60
se,31690,"LAGARTO",00012,0067,308,44,2
se,31690,"LAGARTO",00012,0067,308,BRANCO,8
se,31690,"LAGARTO",00012,0067,308,NULO,14
se,31690,"LAGARTO",00012,0068,253,13,140
se,31690,"LAGARTO",00012,0068,253,15,2
se,31690,"LAGARTO",00012,0068,253,22,42
se,31690,"LAGARTO",00012,0068,253,BRANCO,3
se,31690,"LAGARTO",00012,0068,253,NULO,17
se,31690,"LAGARTO",00012,0069,252,12,3
se,31690,"LAGARTO",00012,0069,252,13,141
se,31690,"LAGARTO",00012,0069,252,22,41
se,31690,"LAGARTO",00012,0069,252,BRANCO,2
se,31690,"LAGARTO",00012,0069,252,NULO,18
se,31690,"LAGARTO",00012,0070,241,12,4
se,31690,"LAGARTO",00012,0070,241,13,120
se,31690,"LAGARTO",00012,0070,241,14,1
se,31690,"LAGARTO",00012,0070,241,15,3
se,31690,"LAGARTO",00012,0070,241,22,29
se,31690,"LAGARTO",00012,0070,241,BRANCO,5
se,31690,"LAGARTO",00012,0070,241,NULO,13
se,31690,"LAGARTO",00012,0071,240,12,8
se,31690,"LAGARTO",00012,0071,240,13,126
se,31690,"LAGARTO",00012,0071,240,14,1
se,31690,"LAGARTO",00012,0071,240,15,3
se,31690,"LAGARTO",00012,0071,240,22,38
se,31690,"LAGARTO",00012,0071,240,BRANCO,7
se,31690,"LAGARTO",00012,0071,240,NULO,11
se,31690,"LAGARTO",00012,0072,241,12,9
se,31690,"LAGARTO",00012,0072,241,13,140
se,31690,"LAGARTO",00012,0072,241,15,4
se,31690,"LAGARTO",00012,0072,241,22,35
se,31690,"LAGARTO",00012,0072,241,BRANCO,4
se,31690,"LAGARTO",00012,0072,241,NULO,1
se,31690,"LAGARTO",00012,0073,241,12,5
se,31690,"LAGARTO",00012,0073,241,13,143
se,31690,"LAGARTO",00012,0073,241,22,36
se,31690,"LAGARTO",00012,0073,241,BRANCO,1
se,31690,"LAGARTO",00012,0073,241,NULO,8
se,31690,"LAGARTO",00012,0074,240,12,4
se,31690,"LAGARTO",00012,0074,240,13,148
se,31690,"LAGARTO",00012,0074,240,15,3
se,31690,"LAGARTO",00012,0074,240,22,27
se,31690,"LAGARTO",00012,0074,240,BRANCO,3
se,31690,"LAGARTO",00012,0074,240,NULO,9
se,31690,"LAGARTO",00012,0075,237,12,5
se,31690,"LAGARTO",00012,0075,237,13,139
se,31690,"LAGARTO",00012,0075,237,15,4
se,31690,"LAGARTO",00012,0075,237,22,31
se,31690,"LAGARTO",00012,0075,237,NULO,8
se,31690,"LAGARTO",00012,0076,282,12,6
se,31690,"LAGARTO",00012,0076,282,13,150
se,31690,"LAGARTO",00012,0076,282,15,9
se,31690,"LAGARTO",00012,0076,282,22,37
se,31690,"LAGARTO",00012,0076,282,BRANCO,5
se,31690,"LAGARTO",00012,0076,282,NULO,10
se,31690,"LAGARTO",00012,0077,277,12,3
se,31690,"LAGARTO",00012,0077,277,13,153
se,31690,"LAGARTO",00012,0077,277,15,5
se,31690,"LAGARTO",00012,0077,277,22,34
se,31690,"LAGARTO",00012,0077,277,44,1
se,31690,"LAGARTO",00012,0077,277,BRANCO,4
se,31690,"LAGARTO",00012,0077,277,NULO,9
se,31690,"LAGARTO",00012,0078,282,12,3
se,31690,"LAGARTO",00012,0078,282,13,161
se,31690,"LAGARTO",00012,0078,282,15,5
se,31690,"LAGARTO",00012,0078,282,22,39
se,31690,"LAGARTO",00012,0078,282,BRANCO,1
se,31690,"LAGARTO",00012,0078,282,NULO,8
se,31690,"LAGARTO",00012,0079,282,12,5
se,31690,"LAGARTO",00012,0079,282,13,155
se,31690,"LAGARTO",00012,0079,282,14,1
se,31690,"LAGARTO",00012,0079,282,15,1
se,31690,"LAGARTO",00012,0079,282,22,48
se,31690,"LAGARTO",00012,0079,282,44,1
se,31690,"LAGARTO",00012,0079,282,BRANCO,2
se,31690,"LAGARTO",00012,0079,282,NULO,5
se,31690,"LAGARTO",00012,0080,276,12,4
se,31690,"LAGARTO",00012,0080,276,13,156
se,31690,"LAGARTO",00012,0080,276,15,5
se,31690,"LAGARTO",00012,0080,276,22,45
se,31690,"LAGARTO",00012,0080,276,44,1
se,31690,"LAGARTO",00012,0080,276,BRANCO,7
se,31690,"LAGARTO",00012,0080,276,NULO,13
se,31690,"LAGARTO",00012,0081,252,12,13
se,31690,"LAGARTO",00012,0081,252,13,107
se,31690,"LAGARTO",00012,0081,252,15,2
se,31690,"LAGARTO",00012,0081,252,22,35
se,31690,"LAGARTO",00012,0081,252,27,1
se,31690,"LAGARTO",00012,0081,252,BRANCO,7
se,31690,"LAGARTO",00012,0081,252,NULO,9
se,31690,"LAGARTO",00012,0082,250,12,3
se,31690,"LAGARTO",00012,0082,250,13,128
se,31690,"LAGARTO",00012,0082,250,15,3
se,31690,"LAGARTO",00012,0082,250,21,1
se,31690,"LAGARTO",00012,0082,250,22,40
se,31690,"LAGARTO",00012,0082,250,BRANCO,3
se,31690,"LAGARTO",00012,0082,250,NULO,14
se,31690,"LAGARTO",00012,0083,252,12,4
se,31690,"LAGARTO",00012,0083,252,13,127
se,31690,"LAGARTO",00012,0083,252,15,5
se,31690,"LAGARTO",00012,0083,252,22,42
se,31690,"LAGARTO",00012,0083,252,44,2
se,31690,"LAGARTO",00012,0083,252,BRANCO,6
se,31690,"LAGARTO",00012,0083,252,NULO,11
se,31690,"LAGARTO",00012,0084,252,12,1
se,31690,"LAGARTO",00012,0084,252,13,126
se,31690,"LAGARTO",00012,0084,252,15,6
se,31690,"LAGARTO",00012,0084,252,22,39
se,31690,"LAGARTO",00012,0084,252,BRANCO,6
se,31690,"LAGARTO",00012,0084,252,NULO,14
se,31690,"LAGARTO",00012,0085,253,12,7
se,31690,"LAGARTO",00012,0085,253,13,131
se,31690,"LAGARTO",00012,0085,253,15,3
se,31690,"LAGARTO",00012,0085,253,22,38
se,31690,"LAGARTO",00012,0085,253,BRANCO,4
se,31690,"LAGARTO",00012,0085,253,NULO,13
se,31690,"LAGARTO",00012,0086,218,12,4
se,31690,"LAGARTO",00012,0086,218,13,110
se,31690,"LAGARTO",00012,0086,218,15,2
se,31690,"LAGARTO",00012,0086,218,22,35
se,31690,"LAGARTO",00012,0086,218,BRANCO,2
se,31690,"LAGARTO",00012,0086,218,NULO,10
se,31690,"LAGARTO",00012,0087,220,13,120
se,31690,"LAGARTO",00012,0087,220,15,5
se,31690,"LAGARTO",00012,0087,220,22,30
se,31690,"LAGARTO",00012,0087,220,BRANCO,3
se,31690,"LAGARTO",00012,0087,220,NULO,8
se,31690,"LAGARTO",00012,0088,218,12,2
se,31690,"LAGARTO",00012,0088,218,13,112
se,31690,"LAGARTO",00012,0088,218,15,2
se,31690,"LAGARTO",00012,0088,218,22,36
se,31690,"LAGARTO",00012,0088,218,30,1
se,31690,"LAGARTO",00012,0088,218,BRANCO,2
se,31690,"LAGARTO",00012,0088,218,NULO,16
se,31690,"LAGARTO",00012,0089,223,12,5
se,31690,"LAGARTO",00012,0089,223,13,115
se,31690,"LAGARTO",00012,0089,223,15,2
se,31690,"LAGARTO",00012,0089,223,22,41
se,31690,"LAGARTO",00012,0089,223,44,2
se,31690,"LAGARTO",00012,0089,223,BRANCO,8
se,31690,"LAGARTO",00012,0089,223,NULO,7
se,31690,"LAGARTO",00012,0090,358,12,3
se,31690,"LAGARTO",00012,0090,358,13,172
se,31690,"LAGARTO",00012,0090,358,15,14
se,31690,"LAGARTO",00012,0090,358,22,43
se,31690,"LAGARTO",00012,0090,358,BRANCO,13
se,31690,"LAGARTO",00012,0090,358,NULO,16
se,31690,"LAGARTO",00012,0092,307,12,4
se,31690,"LAGARTO",00012,0092,307,13,193
se,31690,"LAGARTO",00012,0092,307,15,3
se,31690,"LAGARTO",00012,0092,307,22,30
se,31690,"LAGARTO",00012,0092,307,44,1
se,31690,"LAGARTO",00012,0092,307,BRANCO,4
se,31690,"LAGARTO",00012,0092,307,NULO,9
se,31690,"LAGARTO",00012,0093,307,12,4
se,31690,"LAGARTO",00012,0093,307,13,176
se,31690,"LAGARTO",00012,0093,307,15,3
se,31690,"LAGARTO",00012,0093,307,22,49
se,31690,"LAGARTO",00012,0093,307,BRANCO,2
se,31690,"LAGARTO",00012,0093,307,NULO,8
se,31690,"LAGARTO",00012,0094,301,12,4
se,31690,"LAGARTO",00012,0094,301,13,181
se,31690,"LAGARTO",00012,0094,301,15,8
se,31690,"LAGARTO",00012,0094,301,22,42
se,31690,"LAGARTO",00012,0094,301,BRANCO,3
se,31690,"LAGARTO",00012,0094,301,NULO,6
se,31690,"LAGARTO",00012,0096,266,12,8
se,31690,"LAGARTO",00012,0096,266,13,131
